Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
3770.01,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3770.36,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3771.42,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3772.46,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3773.52,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3774.58,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3775.63,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,1.4036440815806
3812.12,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3812.41,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3813.52,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3814.6,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3815.69,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3816.72,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.970597775278226
3817.7,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.87051783295752
3818.75,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.87051783295752
3854.92,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.87051783295752
3855.3,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.551301744274628
3856.31,693,1.34022355079651,0.165075317025185,0.161132246255875,0.0177706256508827,0.195999994874001,0.551301744274628
3857.78,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.475144289340998
3858.41,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.475144289340998
3859.41,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.475144289340998
3860.49,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.475144289340998
3895.6,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.475144289340998
3895.99,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.849223553287198
3897.03,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.849223553287198
3898.07,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.859510614681974
3899.12,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.859510614681974
3900.13,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.859510614681974
3901.18,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.859510614681974
3938.24,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,0.859510614681974
3938.68,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3939.69,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3940.74,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3941.72,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3943.13,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3944.33,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3945.12,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3946.1,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3947.22,462,0.557320654392242,0.16504830121994,0.160718664526939,0.0156924389302731,0.728000938892365,1.11090354491934
3994.7,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.3904735196174
3995.04,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.3904735196174
3996.07,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.3904735196174
3997.12,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.3904735196174
4033.62,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4033.98,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4035.08,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4036.08,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4037.07,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4038.27,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.60619837136062
4039.21,714,1.28714537620544,0.164561480283737,0.163154259324074,0.0147274434566498,1.21100115776062,1.64557716291996
4074.91,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.80988891537285
4075.21,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.80988891537285
4076.31,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.80988891537285
4077.4,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.80988891537285
4078.47,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.80988891537285
4079.42,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.85017146520716
4080.5,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.85017146520716
4081.53,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.85017146520716
4117.46,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,1.85017146520716
4117.88,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.02071974817671
4119.1,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.02071974817671
4120,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.0669260347587
4120.97,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.0669260347587
4122.02,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.0669260347587
4123.1,960,1.8577356338501,0.165057793259621,0.163255602121353,0.0157884657382965,1.714998960495,2.0669260347587
4159.69,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4160.03,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4161.05,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4162.14,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4163.14,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4164.18,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4165.3,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.27157179887295
4200.32,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4343024786266
4200.67,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4201.73,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4202.81,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4203.81,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4204.86,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4205.94,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.4857004238044
4240.22,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4241.99,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4242.63,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4243.55,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4244.52,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4245.52,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4246.56,1241,2.34207367897034,0.165093243122101,0.162932097911835,0.017858549952507,2.22599673271179,2.68920813728131
4294.61,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,2.95382107341784
4328.54,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,2.95382107341784
4328.93,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.09168717049354
4330.07,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.09168717049354
4331.06,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.14423833387679
4332.04,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.14423833387679
4333.1,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.14423833387679
4334.15,1497,2.85958576202393,0.163576722145081,0.162738725543022,0.0155919473618269,2.74399447441101,3.14423833387679
4368.29,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.30933356083156
4368.64,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.30933356083156
4369.69,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.30933356083156
4370.77,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4371.81,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4372.87,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4373.9,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4374.97,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4409.31,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.35635519845978
4409.7,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.50902945272341
4410.93,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.50902945272341
4411.88,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.55701657793505
4412.77,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.55701657793505
4413.89,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.55701657793505
4414.94,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.55701657793505
4415.98,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.55701657793505
4450.43,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.70459925634395
4450.8,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.70459925634395
4451.93,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4452.94,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4453.99,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4454.95,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4455.99,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4457.06,1760,3.37709784507751,0.162063255906105,0.162717908620834,0.0169596672058105,3.25499224662781,3.75267967308825
4491.43,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.89839465462997
4491.79,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4492.84,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4493.89,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4494.92,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4495.96,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4497,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4498.02,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4499.95,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4501.05,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4502.03,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,3.93829522977
4536.54,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,4.15613566045672
4536.81,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,4.15613566045672
4537.92,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,4.15613566045672
4538.96,2009,3.8946099281311,0.16616989672184,0.160854011774063,0.0157122295349836,3.75199007987976,4.15613566045672
4574.01,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
4574.34,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
4575.44,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
4576.4,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
4577.44,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
4578.5,2277,4.37231349945068,0.167178958654404,0.165006786584854,0.0166704654693604,4.26298809051514,4.3528294593524
