Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
3948.38,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.884303315671819
3949.43,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.884303315671819
3950.51,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.884303315671819
3951.55,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.884303315671819
3985.82,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.914388856617243
3986.11,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3987.2,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3988.29,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3989.38,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3990.37,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3991.41,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
3992.48,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
4027.5,457,0.849250555038452,0.164774477481842,0.1620132625103,0.0168049745261669,0.824597060680389,0.92393605218429
4027.86,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4028.96,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4029.96,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4031.74,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4032.73,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4033.04,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,0.966582643289579
4069.66,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4069.93,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4071.05,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4073.01,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4073.3,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4074.34,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4075.4,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.00573255227432
4076.58,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.01760301103989
4077.62,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.01760301103989
4078.61,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.01760301103989
4123.55,507,0.955406904220581,0.166271060705185,0.163585752248764,0.0175291653722525,0.925396621227264,1.01760301103989
4123.93,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.05838677031716
4124.97,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.05838677031716
4125.98,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.05838677031716
4127.11,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4128.05,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4129.11,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4130.17,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4131.23,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4132.33,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4133.39,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4134.56,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4135.59,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4136.88,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.07219785247936
4137.75,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.08013586144387
4208.53,559,1.06156325340271,0.163659274578094,0.162761464715004,0.0159135088324547,1.02759623527527,1.11460468431361
4208.98,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.14297703731028
4210.71,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4211.06,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4212.1,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4213.96,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4214.41,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4215.39,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4216.35,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.15165002478232
4256.77,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.19296309516117
4257.08,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.19296309516117
4258.29,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.19296309516117
4259.36,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.19296309516117
4260.27,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.20313600747199
4261.44,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.20313600747199
4262.45,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.20313600747199
4263.53,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.20313600747199
4264.53,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.20313600747199
4300.02,613,1.14781522750854,0.165179774165154,0.1636883020401,0.0162923559546471,1.1325957775116,1.23327117455969
4300.48,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4301.43,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4302.54,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4303.48,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4304.56,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4305.66,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.24362812342486
4340.75,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4341.01,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4342.23,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4343.31,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4344.21,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4345.31,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4346.36,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4347.42,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4348.44,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.28091841137151
4383.23,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4383.57,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4384.72,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4385.73,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4386.72,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4387.79,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4388.86,664,1.24733674526215,0.163857370615005,0.163620233535767,0.0142579562962055,1.23339533805847,1.32841249616143
4423.15,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4423.48,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4424.54,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4425.56,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4426.57,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4427.64,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.36725126054193
4463.23,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4463.59,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4464.66,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4465.7,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4467.93,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4468.26,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4469.39,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4470.4,713,1.36012780666351,0.165106922388077,0.162185668945312,0.0165021270513535,1.33559489250183,1.4123880363356
4506.54,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4506.92,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4507.95,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4508.99,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4510.02,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4511.85,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.44524193032267
4512.09,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.45669787844401
4554.95,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4555.32,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4556.36,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4557.44,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4558.44,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4559.48,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.49672706589511
4593.75,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4594.09,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4595.17,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4596.25,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4597.2,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4598.29,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4599.34,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4600.55,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4601.8,769,1.44637989997864,0.16487392783165,0.162797838449478,0.01521978341043,1.43779444694519,1.53807033287086
4602.65,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.55185511683066
4636.94,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.57617586908647
4637.23,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.57617586908647
4638.26,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.57617586908647
4672.3,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.608031672285
4672.64,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4673.73,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4674.84,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4675.83,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4676.83,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4677.94,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4678.98,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
4680.03,819,1.57244050502777,0.163997933268547,0.162124812602997,0.0135586727410555,1.53999400138855,1.62018110672223
